"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"1227","7/15/2021 4:31",1412,"west","dry",2021-07-15 04:31:00,1227,1227
"1228","7/15/2021 4:46",1413,"west","dry",2021-07-15 04:46:00,1228,1228
"1229","7/15/2021 5:01",1414,"west","dry",2021-07-15 05:01:00,1229,1229
"1230","7/15/2021 5:16",1415,"west","dry",2021-07-15 05:16:00,1230,1230
"1231","7/15/2021 5:31",1416,"west","dry",2021-07-15 05:31:00,1231,1231
"1232","7/15/2021 5:46",1417,"west","dry",2021-07-15 05:46:00,1232,1232
"1233","7/15/2021 6:01",1418,"west","dry",2021-07-15 06:01:00,1233,1233
"1234","7/15/2021 6:16",1419,"west","dry",2021-07-15 06:16:00,1234,1234
"1235","7/15/2021 6:31",1420,"west","dry",2021-07-15 06:31:00,1235,1235
"1236","7/15/2021 6:46",1421,"west","dry",2021-07-15 06:46:00,1236,1236
"1237","7/15/2021 7:01",1422,"west","dry",2021-07-15 07:01:00,1237,1237
"1238","7/15/2021 7:16",1423,"west","dry",2021-07-15 07:16:00,1238,1238
"1239","7/15/2021 7:31",1424,"west","dry",2021-07-15 07:31:00,1239,1239
"1240","7/15/2021 7:46",1425,"west","dry",2021-07-15 07:46:00,1240,1240
"1241","7/15/2021 8:01",1426,"west","dry",2021-07-15 08:01:00,1241,1241
"1242","7/15/2021 8:16",1427,"west","dry",2021-07-15 08:16:00,1242,1242
"1243","7/15/2021 8:31",1428,"west","dry",2021-07-15 08:31:00,1243,1243
"1244","7/15/2021 8:46",1429,"west","dry",2021-07-15 08:46:00,1244,1244
"1245","7/15/2021 9:01",1430,"west","dry",2021-07-15 09:01:00,1245,1245
"1246","7/15/2021 9:16",1431,"west","dry",2021-07-15 09:16:00,1246,1246
"1247","7/15/2021 9:31",1432,"west","dry",2021-07-15 09:31:00,1247,1247
"1248","7/15/2021 9:46",1433,"west","dry",2021-07-15 09:46:00,1248,1248
"1249","7/15/2021 10:01",1434,"west","dry",2021-07-15 10:01:00,1249,1249
"1250","7/15/2021 10:16",1435,"west","dry",2021-07-15 10:16:00,1250,1250
"1251","7/15/2021 10:31",1436,"west","dry",2021-07-15 10:31:00,1251,1251
"1252","7/15/2021 10:46",1437,"west","dry",2021-07-15 10:46:00,1252,1252
"1253","7/15/2021 11:01",1438,"west","dry",2021-07-15 11:01:00,1253,1253
"1254","7/15/2021 11:16",1439,"west","dry",2021-07-15 11:16:00,1254,1254
"1255","7/15/2021 11:31",1440,"west","dry",2021-07-15 11:31:00,1255,1255
"1256","7/15/2021 11:46",1441,"west","dry",2021-07-15 11:46:00,1256,1256
"1257","7/15/2021 12:01",1442,"west","dry",2021-07-15 12:01:00,1257,1257
"1258","7/15/2021 12:16",1443,"west","dry",2021-07-15 12:16:00,1258,1258
"1259","7/15/2021 12:31",1444,"west","dry",2021-07-15 12:31:00,1259,1259
"1260","7/15/2021 12:46",1445,"west","dry",2021-07-15 12:46:00,1260,1260
"1261","7/15/2021 13:01",1446,"west","dry",2021-07-15 13:01:00,1261,1261
"1262","7/15/2021 13:16",1447,"west","dry",2021-07-15 13:16:00,1262,1262
"1263","7/15/2021 13:31",1448,"west","dry",2021-07-15 13:31:00,1263,1263
"1264","7/15/2021 13:46",1449,"west","dry",2021-07-15 13:46:00,1264,1264
"1265","7/15/2021 14:01",1450,"west","dry",2021-07-15 14:01:00,1265,1265
"1266","7/15/2021 14:16",1451,"west","dry",2021-07-15 14:16:00,1266,1266
"1267","7/15/2021 14:31",1452,"west","dry",2021-07-15 14:31:00,1267,1267
"1268","7/15/2021 14:46",1453,"west","dry",2021-07-15 14:46:00,1268,1268
"1269","7/15/2021 15:01",1454,"west","dry",2021-07-15 15:01:00,1269,1269
"1270","7/15/2021 15:16",1455,"west","dry",2021-07-15 15:16:00,1270,1270
"1271","7/15/2021 15:31",1456,"west","dry",2021-07-15 15:31:00,1271,1271
"1272","7/15/2021 15:46",1457,"west","dry",2021-07-15 15:46:00,1272,1272
"1273","7/15/2021 16:01",1458,"west","dry",2021-07-15 16:01:00,1273,1273
"1274","7/15/2021 16:16",1459,"west","dry",2021-07-15 16:16:00,1274,1274
"1275","7/15/2021 16:31",1460,"west","dry",2021-07-15 16:31:00,1275,1275
"1276","7/15/2021 16:46",1461,"west","dry",2021-07-15 16:46:00,1276,1276
"1277","7/15/2021 17:01",1462,"west","dry",2021-07-15 17:01:00,1277,1277
"1278","7/15/2021 17:16",1463,"west","dry",2021-07-15 17:16:00,1278,1278
"1279","7/15/2021 17:31",1464,"west","dry",2021-07-15 17:31:00,1279,1279
"1280","7/15/2021 17:46",1465,"west","dry",2021-07-15 17:46:00,1280,1280
"1281","7/15/2021 18:01",1466,"west","dry",2021-07-15 18:01:00,1281,1281
"1282","7/15/2021 18:16",1467,"west","dry",2021-07-15 18:16:00,1282,1282
"1283","7/15/2021 18:31",1468,"west","dry",2021-07-15 18:31:00,1283,1283
"1284","7/15/2021 18:46",1469,"west","dry",2021-07-15 18:46:00,1284,1284
"1285","7/15/2021 19:01",1470,"west","dry",2021-07-15 19:01:00,1285,1285
"1286","7/15/2021 19:16",1471,"west","dry",2021-07-15 19:16:00,1286,1286
"1287","7/15/2021 19:31",1472,"west","dry",2021-07-15 19:31:00,1287,1287
"1288","7/15/2021 19:46",1473,"west","dry",2021-07-15 19:46:00,1288,1288
"1289","7/15/2021 20:01",1474,"west","dry",2021-07-15 20:01:00,1289,1289
"1290","7/15/2021 20:16",1475,"west","dry",2021-07-15 20:16:00,1290,1290
"1291","7/15/2021 20:31",1476,"west","dry",2021-07-15 20:31:00,1291,1291
"1292","7/15/2021 20:46",1477,"west","dry",2021-07-15 20:46:00,1292,1292
"1293","7/15/2021 21:01",1478,"west","dry",2021-07-15 21:01:00,1293,1293
"1294","7/15/2021 21:16",1479,"west","dry",2021-07-15 21:16:00,1294,1294
"1295","7/15/2021 21:31",1480,"west","dry",2021-07-15 21:31:00,1295,1295
"1296","7/15/2021 21:46",1481,"west","dry",2021-07-15 21:46:00,1296,1296
"1297","7/15/2021 22:01",1482,"west","dry",2021-07-15 22:01:00,1297,1297
"1298","7/15/2021 22:16",1483,"west","dry",2021-07-15 22:16:00,1298,1298
"1299","7/15/2021 22:31",1484,"west","dry",2021-07-15 22:31:00,1299,1299
"1300","7/15/2021 22:46",1485,"west","dry",2021-07-15 22:46:00,1300,1300
"1301","7/15/2021 23:01",1486,"west","dry",2021-07-15 23:01:00,1301,1301
"1302","7/15/2021 23:16",1487,"west","dry",2021-07-15 23:16:00,1302,1302
"1303","7/15/2021 23:31",1488,"west","dry",2021-07-15 23:31:00,1303,1303
"1304","7/15/2021 23:46",1489,"west","dry",2021-07-15 23:46:00,1304,1304
"1305","7/16/2021 0:01",1490,"west","dry",2021-07-16 00:01:00,1305,1305
"1306","7/16/2021 0:16",1491,"west","dry",2021-07-16 00:16:00,1306,1306
"1307","7/16/2021 0:31",1492,"west","dry",2021-07-16 00:31:00,1307,1307
"1308","7/16/2021 0:46",1493,"west","dry",2021-07-16 00:46:00,1308,1308
"1309","7/16/2021 1:01",1494,"west","dry",2021-07-16 01:01:00,1309,1309
"1310","7/16/2021 1:16",1495,"west","dry",2021-07-16 01:16:00,1310,1310
"1311","7/16/2021 1:31",1496,"west","dry",2021-07-16 01:31:00,1311,1311
"1312","7/16/2021 1:46",1497,"west","dry",2021-07-16 01:46:00,1312,1312
"1313","7/16/2021 2:01",1498,"west","dry",2021-07-16 02:01:00,1313,1313
"1314","7/16/2021 2:16",1499,"west","dry",2021-07-16 02:16:00,1314,1314
"1315","7/16/2021 2:31",1500,"west","dry",2021-07-16 02:31:00,1315,1315
"1316","7/16/2021 2:46",1501,"west","dry",2021-07-16 02:46:00,1316,1316
"1317","7/16/2021 3:01",1502,"west","dry",2021-07-16 03:01:00,1317,1317
"1318","7/16/2021 3:16",1503,"west","dry",2021-07-16 03:16:00,1318,1318
"1319","7/16/2021 3:31",1504,"west","dry",2021-07-16 03:31:00,1319,1319
"1320","7/16/2021 3:46",1505,"west","dry",2021-07-16 03:46:00,1320,1320
"1321","7/16/2021 4:01",1506,"west","dry",2021-07-16 04:01:00,1321,1321
"1322","7/16/2021 4:16",1507,"west","dry",2021-07-16 04:16:00,1322,1322
"1323","7/16/2021 4:31",1508,"west","dry",2021-07-16 04:31:00,1323,1323
"1324","7/16/2021 4:46",1509,"west","dry",2021-07-16 04:46:00,1324,1324
"1325","7/16/2021 5:01",1510,"west","dry",2021-07-16 05:01:00,1325,1325
"1326","7/16/2021 5:16",1511,"west","dry",2021-07-16 05:16:00,1326,1326
"1327","7/16/2021 5:31",1512,"west","dry",2021-07-16 05:31:00,1327,1327
"1328","7/16/2021 5:46",1513,"west","dry",2021-07-16 05:46:00,1328,1328
"1329","7/16/2021 6:01",1514,"west","dry",2021-07-16 06:01:00,1329,1329
"1330","7/16/2021 6:16",1515,"west","dry",2021-07-16 06:16:00,1330,1330
"1331","7/16/2021 6:31",1516,"west","dry",2021-07-16 06:31:00,1331,1331
"1332","7/16/2021 6:46",1517,"west","dry",2021-07-16 06:46:00,1332,1332
"1333","7/16/2021 7:01",1518,"west","dry",2021-07-16 07:01:00,1333,1333
"1334","7/16/2021 7:16",1519,"west","dry",2021-07-16 07:16:00,1334,1334
"1335","7/16/2021 7:31",1520,"west","dry",2021-07-16 07:31:00,1335,1335
"1336","7/16/2021 7:46",1521,"west","dry",2021-07-16 07:46:00,1336,1336
"1337","7/16/2021 8:01",1522,"west","dry",2021-07-16 08:01:00,1337,1337
"1338","7/16/2021 8:16",1523,"west","dry",2021-07-16 08:16:00,1338,1338
"1339","7/16/2021 8:31",1524,"west","dry",2021-07-16 08:31:00,1339,1339
"1340","7/16/2021 8:46",1525,"west","dry",2021-07-16 08:46:00,1340,1340
"1341","7/16/2021 9:01",1526,"west","dry",2021-07-16 09:01:00,1341,1341
"1342","7/16/2021 9:16",1527,"west","dry",2021-07-16 09:16:00,1342,1342
"1343","7/16/2021 9:31",1528,"west","dry",2021-07-16 09:31:00,1343,1343
"1344","7/16/2021 9:46",1529,"west","dry",2021-07-16 09:46:00,1344,1344
"1345","7/16/2021 10:01",1530,"west","dry",2021-07-16 10:01:00,1345,1345
"1346","7/16/2021 10:16",1531,"west","dry",2021-07-16 10:16:00,1346,1346
"1347","7/16/2021 10:31",1532,"west","dry",2021-07-16 10:31:00,1347,1347
"1348","7/16/2021 10:46",1533,"west","dry",2021-07-16 10:46:00,1348,1348
"1349","7/16/2021 11:01",1534,"west","dry",2021-07-16 11:01:00,1349,1349
"1350","7/16/2021 11:16",1535,"west","dry",2021-07-16 11:16:00,1350,1350
"1351","7/16/2021 11:31",1536,"west","dry",2021-07-16 11:31:00,1351,1351
"1352","7/16/2021 11:46",1537,"west","dry",2021-07-16 11:46:00,1352,1352
"1353","7/16/2021 12:01",1538,"west","dry",2021-07-16 12:01:00,1353,1353
"1354","7/16/2021 12:16",1539,"west","dry",2021-07-16 12:16:00,1354,1354
"1355","7/16/2021 12:31",1540,"west","dry",2021-07-16 12:31:00,1355,1355
"1356","7/16/2021 12:46",1541,"west","dry",2021-07-16 12:46:00,1356,1356
"1357","7/16/2021 13:01",1542,"west","dry",2021-07-16 13:01:00,1357,1357
"1358","7/16/2021 13:16",1543,"west","dry",2021-07-16 13:16:00,1358,1358
"1359","7/16/2021 13:31",1544,"west","dry",2021-07-16 13:31:00,1359,1359
"1360","7/16/2021 13:46",1545,"west","dry",2021-07-16 13:46:00,1360,1360
"1361","7/16/2021 14:01",1546,"west","dry",2021-07-16 14:01:00,1361,1361
"1362","7/16/2021 14:16",1547,"west","dry",2021-07-16 14:16:00,1362,1362
"1363","7/16/2021 14:31",1548,"west","dry",2021-07-16 14:31:00,1363,1363
"1364","7/16/2021 14:46",1549,"west","dry",2021-07-16 14:46:00,1364,1364
"1365","7/16/2021 15:01",1550,"west","dry",2021-07-16 15:01:00,1365,1365
"1366","7/16/2021 15:16",1551,"west","dry",2021-07-16 15:16:00,1366,1366
"1367","7/16/2021 15:31",1552,"west","dry",2021-07-16 15:31:00,1367,1367
"1368","7/16/2021 15:46",1553,"west","dry",2021-07-16 15:46:00,1368,1368
"1369","7/16/2021 16:01",1554,"west","dry",2021-07-16 16:01:00,1369,1369
"1370","7/16/2021 16:16",1555,"west","dry",2021-07-16 16:16:00,1370,1370
"1371","7/16/2021 16:31",1556,"west","dry",2021-07-16 16:31:00,1371,1371
"1372","7/16/2021 16:46",1557,"west","dry",2021-07-16 16:46:00,1372,1372
"1373","7/16/2021 17:01",1558,"west","dry",2021-07-16 17:01:00,1373,1373
"1374","7/16/2021 17:16",1559,"west","dry",2021-07-16 17:16:00,1374,1374
"1375","7/16/2021 17:31",1560,"west","dry",2021-07-16 17:31:00,1375,1375
"1376","7/16/2021 17:46",1561,"west","dry",2021-07-16 17:46:00,1376,1376
"1377","7/16/2021 18:01",1562,"west","dry",2021-07-16 18:01:00,1377,1377
"1378","7/16/2021 18:16",1563,"west","dry",2021-07-16 18:16:00,1378,1378
"1379","7/16/2021 18:31",1564,"west","dry",2021-07-16 18:31:00,1379,1379
"1380","7/16/2021 18:46",1565,"west","dry",2021-07-16 18:46:00,1380,1380
"1381","7/16/2021 19:01",1566,"west","dry",2021-07-16 19:01:00,1381,1381
"1382","7/16/2021 19:16",1567,"west","dry",2021-07-16 19:16:00,1382,1382
"1383","7/16/2021 19:31",1568,"west","dry",2021-07-16 19:31:00,1383,1383
"1384","7/16/2021 19:46",1569,"west","dry",2021-07-16 19:46:00,1384,1384
"1385","7/16/2021 20:01",1570,"west","dry",2021-07-16 20:01:00,1385,1385
"1386","7/16/2021 20:16",1571,"west","dry",2021-07-16 20:16:00,1386,1386
"1387","7/16/2021 20:31",1572,"west","dry",2021-07-16 20:31:00,1387,1387
"1388","7/16/2021 20:46",1573,"west","dry",2021-07-16 20:46:00,1388,1388
"1389","7/16/2021 21:01",1574,"west","dry",2021-07-16 21:01:00,1389,1389
"1390","7/16/2021 21:16",1575,"west","dry",2021-07-16 21:16:00,1390,1390
"1391","7/16/2021 21:31",1576,"west","dry",2021-07-16 21:31:00,1391,1391
"1392","7/16/2021 21:46",1577,"west","dry",2021-07-16 21:46:00,1392,1392
"1393","7/16/2021 22:01",1578,"west","dry",2021-07-16 22:01:00,1393,1393
"1394","7/16/2021 22:16",1579,"west","dry",2021-07-16 22:16:00,1394,1394
"1395","7/16/2021 22:31",1580,"west","dry",2021-07-16 22:31:00,1395,1395
"1396","7/16/2021 22:46",1581,"west","dry",2021-07-16 22:46:00,1396,1396
"1397","7/16/2021 23:01",1582,"west","dry",2021-07-16 23:01:00,1397,1397
"1398","7/16/2021 23:16",1583,"west","dry",2021-07-16 23:16:00,1398,1398
"1399","7/16/2021 23:31",1584,"west","dry",2021-07-16 23:31:00,1399,1399
"1400","7/16/2021 23:46",1585,"west","dry",2021-07-16 23:46:00,1400,1400
"1401","7/17/2021 0:01",1586,"west","dry",2021-07-17 00:01:00,1401,1401
"1402","7/17/2021 0:16",1587,"west","dry",2021-07-17 00:16:00,1402,1402
"1403","7/17/2021 0:31",1588,"west","dry",2021-07-17 00:31:00,1403,1403
"1404","7/17/2021 0:46",1589,"west","dry",2021-07-17 00:46:00,1404,1404
"1405","7/17/2021 1:01",1590,"west","dry",2021-07-17 01:01:00,1405,1405
"1406","7/17/2021 1:16",1591,"west","dry",2021-07-17 01:16:00,1406,1406
"1407","7/17/2021 1:31",1592,"west","dry",2021-07-17 01:31:00,1407,1407
"1408","7/17/2021 1:46",1593,"west","dry",2021-07-17 01:46:00,1408,1408
"1409","7/17/2021 2:01",1594,"west","dry",2021-07-17 02:01:00,1409,1409
"1410","7/17/2021 2:16",1595,"west","dry",2021-07-17 02:16:00,1410,1410
"1411","7/17/2021 2:31",1596,"west","dry",2021-07-17 02:31:00,1411,1411
"1412","7/17/2021 2:46",1597,"west","dry",2021-07-17 02:46:00,1412,1412
"1413","7/17/2021 3:01",1598,"west","dry",2021-07-17 03:01:00,1413,1413
"1414","7/17/2021 3:16",1599,"west","dry",2021-07-17 03:16:00,1414,1414
"1415","7/17/2021 3:31",1600,"west","dry",2021-07-17 03:31:00,1415,1415
"1416","7/17/2021 3:46",1601,"west","dry",2021-07-17 03:46:00,1416,1416
"1417","7/17/2021 4:01",1602,"west","dry",2021-07-17 04:01:00,1417,1417
"1418","7/17/2021 4:16",1603,"west","dry",2021-07-17 04:16:00,1418,1418
"1419","7/17/2021 4:31",1604,"west","dry",2021-07-17 04:31:00,1419,1419
"1420","7/17/2021 4:46",1605,"west","dry",2021-07-17 04:46:00,1420,1420
"1421","7/17/2021 5:01",1606,"west","dry",2021-07-17 05:01:00,1421,1421
"1422","7/17/2021 5:16",1607,"west","dry",2021-07-17 05:16:00,1422,1422
"1423","7/17/2021 5:31",1608,"west","dry",2021-07-17 05:31:00,1423,1423
"1424","7/17/2021 5:46",1609,"west","dry",2021-07-17 05:46:00,1424,1424
"1425","7/17/2021 6:01",1610,"west","dry",2021-07-17 06:01:00,1425,1425
"1426","7/17/2021 6:16",1611,"west","dry",2021-07-17 06:16:00,1426,1426
"1427","7/17/2021 6:31",1612,"west","dry",2021-07-17 06:31:00,1427,1427
"1428","7/17/2021 6:46",1613,"west","dry",2021-07-17 06:46:00,1428,1428
"1429","7/17/2021 7:01",1614,"west","dry",2021-07-17 07:01:00,1429,1429
"1430","7/17/2021 7:16",1615,"west","dry",2021-07-17 07:16:00,1430,1430
"1431","7/17/2021 7:31",1616,"west","dry",2021-07-17 07:31:00,1431,1431
"1432","7/17/2021 7:46",1617,"west","dry",2021-07-17 07:46:00,1432,1432
"1433","7/17/2021 8:01",1618,"west","dry",2021-07-17 08:01:00,1433,1433
"1434","7/17/2021 8:16",1619,"west","dry",2021-07-17 08:16:00,1434,1434
"1435","7/17/2021 8:31",1620,"west","dry",2021-07-17 08:31:00,1435,1435
"1436","7/17/2021 8:46",1621,"west","dry",2021-07-17 08:46:00,1436,1436
"1437","7/17/2021 9:01",1622,"west","dry",2021-07-17 09:01:00,1437,1437
"1438","7/17/2021 9:16",1623,"west","dry",2021-07-17 09:16:00,1438,1438
"1439","7/17/2021 9:31",1624,"west","dry",2021-07-17 09:31:00,1439,1439
"1440","7/17/2021 9:46",1625,"west","dry",2021-07-17 09:46:00,1440,1440
"1441","7/17/2021 10:01",1626,"west","dry",2021-07-17 10:01:00,1441,1441
"1442","7/17/2021 10:16",1627,"west","dry",2021-07-17 10:16:00,1442,1442
"1443","7/17/2021 10:31",1628,"west","dry",2021-07-17 10:31:00,1443,1443
"1444","7/17/2021 10:46",1629,"west","dry",2021-07-17 10:46:00,1444,1444
"1445","7/17/2021 11:01",1630,"west","dry",2021-07-17 11:01:00,1445,1445
"1446","7/17/2021 11:16",1631,"west","dry",2021-07-17 11:16:00,1446,1446
"1447","7/17/2021 11:31",1632,"west","dry",2021-07-17 11:31:00,1447,1447
"1448","7/17/2021 11:46",1633,"west","dry",2021-07-17 11:46:00,1448,1448
"1449","7/17/2021 12:01",1634,"west","dry",2021-07-17 12:01:00,1449,1449
"1450","7/17/2021 12:16",1635,"west","dry",2021-07-17 12:16:00,1450,1450
"1451","7/17/2021 12:31",1636,"west","dry",2021-07-17 12:31:00,1451,1451
"1452","7/17/2021 12:46",1637,"west","dry",2021-07-17 12:46:00,1452,1452
"1453","7/17/2021 13:01",1638,"west","dry",2021-07-17 13:01:00,1453,1453
"1454","7/17/2021 13:16",1639,"west","dry",2021-07-17 13:16:00,1454,1454
"1455","7/17/2021 13:31",1640,"west","dry",2021-07-17 13:31:00,1455,1455
"1456","7/17/2021 13:46",1641,"west","dry",2021-07-17 13:46:00,1456,1456
"1457","7/17/2021 14:01",1642,"west","dry",2021-07-17 14:01:00,1457,1457
"1458","7/17/2021 14:16",1643,"west","dry",2021-07-17 14:16:00,1458,1458
"1459","7/17/2021 14:31",1644,"west","dry",2021-07-17 14:31:00,1459,1459
"1460","7/17/2021 14:46",1645,"west","dry",2021-07-17 14:46:00,1460,1460
"1461","7/17/2021 15:01",1646,"west","dry",2021-07-17 15:01:00,1461,1461
"1462","7/17/2021 15:16",1647,"west","dry",2021-07-17 15:16:00,1462,1462
"1463","7/17/2021 15:31",1648,"west","dry",2021-07-17 15:31:00,1463,1463
"1464","7/17/2021 15:46",1649,"west","dry",2021-07-17 15:46:00,1464,1464
"1465","7/17/2021 16:01",1650,"west","dry",2021-07-17 16:01:00,1465,1465
"1466","7/17/2021 16:16",1651,"west","dry",2021-07-17 16:16:00,1466,1466
"1467","7/17/2021 16:31",1652,"west","dry",2021-07-17 16:31:00,1467,1467
"1468","7/17/2021 16:46",1653,"west","dry",2021-07-17 16:46:00,1468,1468
"1469","7/17/2021 17:01",1654,"west","dry",2021-07-17 17:01:00,1469,1469
"1470","7/17/2021 17:16",1655,"west","dry",2021-07-17 17:16:00,1470,1470
"1471","7/17/2021 17:31",1656,"west","dry",2021-07-17 17:31:00,1471,1471
"1472","7/17/2021 17:46",1657,"west","dry",2021-07-17 17:46:00,1472,1472
"1473","7/17/2021 18:01",1658,"west","dry",2021-07-17 18:01:00,1473,1473
"1474","7/17/2021 18:16",1659,"west","dry",2021-07-17 18:16:00,1474,1474
"1475","7/17/2021 18:31",1660,"west","dry",2021-07-17 18:31:00,1475,1475
"1476","7/17/2021 18:46",1661,"west","dry",2021-07-17 18:46:00,1476,1476
"1477","7/17/2021 19:01",1662,"west","dry",2021-07-17 19:01:00,1477,1477
"1478","7/17/2021 19:16",1663,"west","dry",2021-07-17 19:16:00,1478,1478
"1479","7/17/2021 19:31",1664,"west","dry",2021-07-17 19:31:00,1479,1479
"1480","7/17/2021 19:46",1665,"west","dry",2021-07-17 19:46:00,1480,1480
"1481","7/17/2021 20:01",1666,"west","dry",2021-07-17 20:01:00,1481,1481
"1482","7/17/2021 20:16",1667,"west","dry",2021-07-17 20:16:00,1482,1482
"1483","7/17/2021 20:31",1668,"west","dry",2021-07-17 20:31:00,1483,1483
"1484","7/17/2021 20:46",1669,"west","dry",2021-07-17 20:46:00,1484,1484
"1485","7/17/2021 21:01",1670,"west","dry",2021-07-17 21:01:00,1485,1485
"1486","7/17/2021 21:16",1671,"west","dry",2021-07-17 21:16:00,1486,1486
"1487","7/17/2021 21:31",1672,"west","dry",2021-07-17 21:31:00,1487,1487
"1488","7/17/2021 21:46",1673,"west","dry",2021-07-17 21:46:00,1488,1488
"1489","7/17/2021 22:01",1674,"west","dry",2021-07-17 22:01:00,1489,1489
"1490","7/17/2021 22:16",1675,"west","dry",2021-07-17 22:16:00,1490,1490
"1491","7/17/2021 22:31",1676,"west","dry",2021-07-17 22:31:00,1491,1491
"1492","7/17/2021 22:46",1677,"west","dry",2021-07-17 22:46:00,1492,1492
"1493","7/17/2021 23:01",1678,"west","dry",2021-07-17 23:01:00,1493,1493
"1494","7/17/2021 23:16",1679,"west","dry",2021-07-17 23:16:00,1494,1494
"1495","7/17/2021 23:31",1680,"west","dry",2021-07-17 23:31:00,1495,1495
"1496","7/17/2021 23:46",1681,"west","dry",2021-07-17 23:46:00,1496,1496
"1497","7/18/2021 0:01",1682,"west","dry",2021-07-18 00:01:00,1497,1497
"1498","7/18/2021 0:16",1683,"west","dry",2021-07-18 00:16:00,1498,1498
"1499","7/18/2021 0:31",1684,"west","dry",2021-07-18 00:31:00,1499,1499
"1500","7/18/2021 0:46",1685,"west","dry",2021-07-18 00:46:00,1500,1500
"1501","7/18/2021 1:01",1686,"west","dry",2021-07-18 01:01:00,1501,1501
"1502","7/18/2021 1:16",1687,"west","dry",2021-07-18 01:16:00,1502,1502
"1503","7/18/2021 1:31",1688,"west","dry",2021-07-18 01:31:00,1503,1503
"1504","7/18/2021 1:46",1689,"west","dry",2021-07-18 01:46:00,1504,1504
"1505","7/18/2021 2:01",1690,"west","dry",2021-07-18 02:01:00,1505,1505
"1506","7/18/2021 2:16",1691,"west","dry",2021-07-18 02:16:00,1506,1506
"1507","7/18/2021 2:31",1692,"west","dry",2021-07-18 02:31:00,1507,1507
"1508","7/18/2021 2:46",1693,"west","dry",2021-07-18 02:46:00,1508,1508
"1509","7/18/2021 3:01",1694,"west","dry",2021-07-18 03:01:00,1509,1509
"1510","7/18/2021 3:16",1695,"west","dry",2021-07-18 03:16:00,1510,1510
"1511","7/18/2021 3:31",1696,"west","dry",2021-07-18 03:31:00,1511,1511
"1512","7/18/2021 3:46",1697,"west","dry",2021-07-18 03:46:00,1512,1512
"1513","7/18/2021 4:01",1698,"west","dry",2021-07-18 04:01:00,1513,1513
"1514","7/18/2021 4:16",1699,"west","dry",2021-07-18 04:16:00,1514,1514
"1515","7/18/2021 4:31",1700,"west","dry",2021-07-18 04:31:00,1515,1515
"1516","7/18/2021 4:46",1701,"west","dry",2021-07-18 04:46:00,1516,1516
"1517","7/18/2021 5:01",1702,"west","dry",2021-07-18 05:01:00,1517,1517
"1518","7/18/2021 5:16",1703,"west","dry",2021-07-18 05:16:00,1518,1518
"1519","7/18/2021 5:31",1704,"west","dry",2021-07-18 05:31:00,1519,1519
"1520","7/18/2021 5:46",1705,"west","dry",2021-07-18 05:46:00,1520,1520
