"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"1979","8/2/2021 1:00",1978,"west","hydric",2021-08-02 01:00:00,1979,1979
"1980","8/2/2021 1:15",1979,"west","hydric",2021-08-02 01:15:00,1980,1980
"1981","8/2/2021 1:30",1980,"west","hydric",2021-08-02 01:30:00,1981,1981
"1982","8/2/2021 1:45",1981,"west","hydric",2021-08-02 01:45:00,1982,1982
"1983","8/2/2021 2:00",1982,"west","hydric",2021-08-02 02:00:00,1983,1983
"1984","8/2/2021 2:15",1983,"west","hydric",2021-08-02 02:15:00,1984,1984
"1985","8/2/2021 2:30",1984,"west","hydric",2021-08-02 02:30:00,1985,1985
"1986","8/2/2021 2:45",1985,"west","hydric",2021-08-02 02:45:00,1986,1986
"1987","8/2/2021 3:00",1986,"west","hydric",2021-08-02 03:00:00,1987,1987
"1988","8/2/2021 3:15",1987,"west","hydric",2021-08-02 03:15:00,1988,1988
"1989","8/2/2021 3:30",1988,"west","hydric",2021-08-02 03:30:00,1989,1989
"1990","8/2/2021 3:45",1989,"west","hydric",2021-08-02 03:45:00,1990,1990
"1991","8/2/2021 4:00",1990,"west","hydric",2021-08-02 04:00:00,1991,1991
"1992","8/2/2021 4:15",1991,"west","hydric",2021-08-02 04:15:00,1992,1992
"1993","8/2/2021 4:30",1992,"west","hydric",2021-08-02 04:30:00,1993,1993
"1994","8/2/2021 4:45",1993,"west","hydric",2021-08-02 04:45:00,1994,1994
"1995","8/2/2021 5:00",1994,"west","hydric",2021-08-02 05:00:00,1995,1995
"1996","8/2/2021 5:15",1995,"west","hydric",2021-08-02 05:15:00,1996,1996
"1997","8/2/2021 5:30",1996,"west","hydric",2021-08-02 05:30:00,1997,1997
"1998","8/2/2021 5:45",1997,"west","hydric",2021-08-02 05:45:00,1998,1998
"1999","8/2/2021 6:00",1998,"west","hydric",2021-08-02 06:00:00,1999,1999
"2000","8/2/2021 6:15",1999,"west","hydric",2021-08-02 06:15:00,2000,2000
"2001","8/2/2021 6:30",2000,"west","hydric",2021-08-02 06:30:00,2001,2001
"2002","8/2/2021 6:45",2001,"west","hydric",2021-08-02 06:45:00,2002,2002
"2003","8/2/2021 7:00",2002,"west","hydric",2021-08-02 07:00:00,2003,2003
"2004","8/2/2021 7:15",2003,"west","hydric",2021-08-02 07:15:00,2004,2004
"2005","8/2/2021 7:30",2004,"west","hydric",2021-08-02 07:30:00,2005,2005
"2006","8/2/2021 7:45",2005,"west","hydric",2021-08-02 07:45:00,2006,2006
"2007","8/2/2021 8:00",2006,"west","hydric",2021-08-02 08:00:00,2007,2007
"2008","8/2/2021 8:15",2007,"west","hydric",2021-08-02 08:15:00,2008,2008
"2009","8/2/2021 8:30",2008,"west","hydric",2021-08-02 08:30:00,2009,2009
"2010","8/2/2021 8:45",2009,"west","hydric",2021-08-02 08:45:00,2010,2010
"2011","8/2/2021 9:00",2010,"west","hydric",2021-08-02 09:00:00,2011,2011
"2012","8/2/2021 9:15",2011,"west","hydric",2021-08-02 09:15:00,2012,2012
"2013","8/2/2021 9:30",2012,"west","hydric",2021-08-02 09:30:00,2013,2013
"2014","8/2/2021 9:45",2013,"west","hydric",2021-08-02 09:45:00,2014,2014
"2015","8/2/2021 10:00",2014,"west","hydric",2021-08-02 10:00:00,2015,2015
"2016","8/2/2021 10:15",2015,"west","hydric",2021-08-02 10:15:00,2016,2016
"2017","8/2/2021 10:30",2016,"west","hydric",2021-08-02 10:30:00,2017,2017
"2018","8/2/2021 10:45",2017,"west","hydric",2021-08-02 10:45:00,2018,2018
"2019","8/2/2021 11:00",2018,"west","hydric",2021-08-02 11:00:00,2019,2019
"2020","8/2/2021 11:15",2019,"west","hydric",2021-08-02 11:15:00,2020,2020
"2021","8/2/2021 11:30",2020,"west","hydric",2021-08-02 11:30:00,2021,2021
"2022","8/2/2021 11:45",2021,"west","hydric",2021-08-02 11:45:00,2022,2022
"2023","8/2/2021 12:00",2022,"west","hydric",2021-08-02 12:00:00,2023,2023
"2024","8/2/2021 12:15",2023,"west","hydric",2021-08-02 12:15:00,2024,2024
"2025","8/2/2021 12:30",2024,"west","hydric",2021-08-02 12:30:00,2025,2025
"2026","8/2/2021 12:45",2025,"west","hydric",2021-08-02 12:45:00,2026,2026
"2027","8/2/2021 13:00",2026,"west","hydric",2021-08-02 13:00:00,2027,2027
"2028","8/2/2021 13:15",2027,"west","hydric",2021-08-02 13:15:00,2028,2028
"2029","8/2/2021 13:30",2028,"west","hydric",2021-08-02 13:30:00,2029,2029
"2030","8/2/2021 13:45",2029,"west","hydric",2021-08-02 13:45:00,2030,2030
"2031","8/2/2021 14:00",2030,"west","hydric",2021-08-02 14:00:00,2031,2031
"2032","8/2/2021 14:15",2031,"west","hydric",2021-08-02 14:15:00,2032,2032
"2033","8/2/2021 14:30",2032,"west","hydric",2021-08-02 14:30:00,2033,2033
"2034","8/2/2021 14:45",2033,"west","hydric",2021-08-02 14:45:00,2034,2034
"2035","8/2/2021 15:00",2034,"west","hydric",2021-08-02 15:00:00,2035,2035
"2036","8/2/2021 15:15",2035,"west","hydric",2021-08-02 15:15:00,2036,2036
"2037","8/2/2021 15:30",2036,"west","hydric",2021-08-02 15:30:00,2037,2037
"2038","8/2/2021 15:45",2037,"west","hydric",2021-08-02 15:45:00,2038,2038
"2039","8/2/2021 16:00",2038,"west","hydric",2021-08-02 16:00:00,2039,2039
"2040","8/2/2021 16:15",2039,"west","hydric",2021-08-02 16:15:00,2040,2040
"2041","8/2/2021 16:30",2040,"west","hydric",2021-08-02 16:30:00,2041,2041
"2042","8/2/2021 16:45",2041,"west","hydric",2021-08-02 16:45:00,2042,2042
"2043","8/2/2021 17:00",2042,"west","hydric",2021-08-02 17:00:00,2043,2043
"2044","8/2/2021 17:15",2043,"west","hydric",2021-08-02 17:15:00,2044,2044
"2045","8/2/2021 17:30",2044,"west","hydric",2021-08-02 17:30:00,2045,2045
"2046","8/2/2021 17:45",2045,"west","hydric",2021-08-02 17:45:00,2046,2046
"2047","8/2/2021 18:00",2046,"west","hydric",2021-08-02 18:00:00,2047,2047
"2048","8/2/2021 18:15",2047,"west","hydric",2021-08-02 18:15:00,2048,2048
"2049","8/2/2021 18:30",2048,"west","hydric",2021-08-02 18:30:00,2049,2049
"2050","8/2/2021 18:45",2049,"west","hydric",2021-08-02 18:45:00,2050,2050
"2051","8/2/2021 19:00",2050,"west","hydric",2021-08-02 19:00:00,2051,2051
"2052","8/2/2021 19:15",2051,"west","hydric",2021-08-02 19:15:00,2052,2052
"2053","8/2/2021 19:30",2052,"west","hydric",2021-08-02 19:30:00,2053,2053
"2054","8/2/2021 19:45",2053,"west","hydric",2021-08-02 19:45:00,2054,2054
"2055","8/2/2021 20:00",2054,"west","hydric",2021-08-02 20:00:00,2055,2055
"2056","8/2/2021 20:15",2055,"west","hydric",2021-08-02 20:15:00,2056,2056
"2057","8/2/2021 20:30",2056,"west","hydric",2021-08-02 20:30:00,2057,2057
"2058","8/2/2021 20:45",2057,"west","hydric",2021-08-02 20:45:00,2058,2058
"2059","8/2/2021 21:00",2058,"west","hydric",2021-08-02 21:00:00,2059,2059
"2060","8/2/2021 21:15",2059,"west","hydric",2021-08-02 21:15:00,2060,2060
"2061","8/2/2021 21:30",2060,"west","hydric",2021-08-02 21:30:00,2061,2061
"2062","8/2/2021 21:45",2061,"west","hydric",2021-08-02 21:45:00,2062,2062
"2063","8/2/2021 22:00",2062,"west","hydric",2021-08-02 22:00:00,2063,2063
"2064","8/2/2021 22:15",2063,"west","hydric",2021-08-02 22:15:00,2064,2064
"2065","8/2/2021 22:30",2064,"west","hydric",2021-08-02 22:30:00,2065,2065
"2066","8/2/2021 22:45",2065,"west","hydric",2021-08-02 22:45:00,2066,2066
"2067","8/2/2021 23:00",2066,"west","hydric",2021-08-02 23:00:00,2067,2067
"2068","8/2/2021 23:15",2067,"west","hydric",2021-08-02 23:15:00,2068,2068
"2069","8/2/2021 23:30",2068,"west","hydric",2021-08-02 23:30:00,2069,2069
"2070","8/2/2021 23:45",2069,"west","hydric",2021-08-02 23:45:00,2070,2070
"2071","8/3/2021 0:00",2070,"west","hydric",2021-08-03 00:00:00,2071,2071
"2072","8/3/2021 0:15",2071,"west","hydric",2021-08-03 00:15:00,2072,2072
"2073","8/3/2021 0:30",2072,"west","hydric",2021-08-03 00:30:00,2073,2073
"2074","8/3/2021 0:45",2073,"west","hydric",2021-08-03 00:45:00,2074,2074
"2075","8/3/2021 1:00",2074,"west","hydric",2021-08-03 01:00:00,2075,2075
"2076","8/3/2021 1:15",2075,"west","hydric",2021-08-03 01:15:00,2076,2076
"2077","8/3/2021 1:30",2076,"west","hydric",2021-08-03 01:30:00,2077,2077
"2078","8/3/2021 1:45",2077,"west","hydric",2021-08-03 01:45:00,2078,2078
"2079","8/3/2021 2:00",2078,"west","hydric",2021-08-03 02:00:00,2079,2079
"2080","8/3/2021 2:15",2079,"west","hydric",2021-08-03 02:15:00,2080,2080
"2081","8/3/2021 2:30",2080,"west","hydric",2021-08-03 02:30:00,2081,2081
"2082","8/3/2021 2:45",2081,"west","hydric",2021-08-03 02:45:00,2082,2082
"2083","8/3/2021 3:00",2082,"west","hydric",2021-08-03 03:00:00,2083,2083
"2084","8/3/2021 3:15",2083,"west","hydric",2021-08-03 03:15:00,2084,2084
"2085","8/3/2021 3:30",2084,"west","hydric",2021-08-03 03:30:00,2085,2085
"2086","8/3/2021 3:45",2085,"west","hydric",2021-08-03 03:45:00,2086,2086
"2087","8/3/2021 4:00",2086,"west","hydric",2021-08-03 04:00:00,2087,2087
"2088","8/3/2021 4:15",2087,"west","hydric",2021-08-03 04:15:00,2088,2088
"2089","8/3/2021 4:30",2088,"west","hydric",2021-08-03 04:30:00,2089,2089
"2090","8/3/2021 4:45",2089,"west","hydric",2021-08-03 04:45:00,2090,2090
"2091","8/3/2021 5:00",2090,"west","hydric",2021-08-03 05:00:00,2091,2091
"2092","8/3/2021 5:15",2091,"west","hydric",2021-08-03 05:15:00,2092,2092
"2093","8/3/2021 5:30",2092,"west","hydric",2021-08-03 05:30:00,2093,2093
"2094","8/3/2021 5:45",2093,"west","hydric",2021-08-03 05:45:00,2094,2094
"2095","8/3/2021 6:00",2094,"west","hydric",2021-08-03 06:00:00,2095,2095
"2096","8/3/2021 6:15",2095,"west","hydric",2021-08-03 06:15:00,2096,2096
"2097","8/3/2021 6:30",2096,"west","hydric",2021-08-03 06:30:00,2097,2097
"2098","8/3/2021 6:45",2097,"west","hydric",2021-08-03 06:45:00,2098,2098
"2099","8/3/2021 7:00",2098,"west","hydric",2021-08-03 07:00:00,2099,2099
"2100","8/3/2021 7:15",2099,"west","hydric",2021-08-03 07:15:00,2100,2100
"2101","8/3/2021 7:30",2100,"west","hydric",2021-08-03 07:30:00,2101,2101
"2102","8/3/2021 7:45",2101,"west","hydric",2021-08-03 07:45:00,2102,2102
"2103","8/3/2021 8:00",2102,"west","hydric",2021-08-03 08:00:00,2103,2103
"2104","8/3/2021 8:15",2103,"west","hydric",2021-08-03 08:15:00,2104,2104
"2105","8/3/2021 8:30",2104,"west","hydric",2021-08-03 08:30:00,2105,2105
"2106","8/3/2021 8:45",2105,"west","hydric",2021-08-03 08:45:00,2106,2106
"2107","8/3/2021 9:00",2106,"west","hydric",2021-08-03 09:00:00,2107,2107
"2108","8/3/2021 9:15",2107,"west","hydric",2021-08-03 09:15:00,2108,2108
"2109","8/3/2021 9:30",2108,"west","hydric",2021-08-03 09:30:00,2109,2109
"2110","8/3/2021 9:45",2109,"west","hydric",2021-08-03 09:45:00,2110,2110
"2111","8/3/2021 10:00",2110,"west","hydric",2021-08-03 10:00:00,2111,2111
"2112","8/3/2021 10:15",2111,"west","hydric",2021-08-03 10:15:00,2112,2112
"2113","8/3/2021 10:30",2112,"west","hydric",2021-08-03 10:30:00,2113,2113
"2114","8/3/2021 10:45",2113,"west","hydric",2021-08-03 10:45:00,2114,2114
"2115","8/3/2021 11:00",2114,"west","hydric",2021-08-03 11:00:00,2115,2115
"2116","8/3/2021 11:15",2115,"west","hydric",2021-08-03 11:15:00,2116,2116
"2117","8/3/2021 11:30",2116,"west","hydric",2021-08-03 11:30:00,2117,2117
"2118","8/3/2021 11:45",2117,"west","hydric",2021-08-03 11:45:00,2118,2118
"2119","8/3/2021 12:00",2118,"west","hydric",2021-08-03 12:00:00,2119,2119
"2120","8/3/2021 12:15",2119,"west","hydric",2021-08-03 12:15:00,2120,2120
"2121","8/3/2021 12:30",2120,"west","hydric",2021-08-03 12:30:00,2121,2121
"2122","8/3/2021 12:45",2121,"west","hydric",2021-08-03 12:45:00,2122,2122
"2123","8/3/2021 13:00",2122,"west","hydric",2021-08-03 13:00:00,2123,2123
"2124","8/3/2021 13:15",2123,"west","hydric",2021-08-03 13:15:00,2124,2124
"2125","8/3/2021 13:30",2124,"west","hydric",2021-08-03 13:30:00,2125,2125
"2126","8/3/2021 13:45",2125,"west","hydric",2021-08-03 13:45:00,2126,2126
"2127","8/3/2021 14:00",2126,"west","hydric",2021-08-03 14:00:00,2127,2127
"2128","8/3/2021 14:15",2127,"west","hydric",2021-08-03 14:15:00,2128,2128
"2129","8/3/2021 14:30",2128,"west","hydric",2021-08-03 14:30:00,2129,2129
"2130","8/3/2021 14:45",2129,"west","hydric",2021-08-03 14:45:00,2130,2130
"2131","8/3/2021 15:00",2130,"west","hydric",2021-08-03 15:00:00,2131,2131
"2132","8/3/2021 15:15",2131,"west","hydric",2021-08-03 15:15:00,2132,2132
"2133","8/3/2021 15:30",2132,"west","hydric",2021-08-03 15:30:00,2133,2133
"2134","8/3/2021 15:45",2133,"west","hydric",2021-08-03 15:45:00,2134,2134
"2135","8/3/2021 16:00",2134,"west","hydric",2021-08-03 16:00:00,2135,2135
"2136","8/3/2021 16:15",2135,"west","hydric",2021-08-03 16:15:00,2136,2136
"2137","8/3/2021 16:30",2136,"west","hydric",2021-08-03 16:30:00,2137,2137
"2138","8/3/2021 16:45",2137,"west","hydric",2021-08-03 16:45:00,2138,2138
"2139","8/3/2021 17:00",2138,"west","hydric",2021-08-03 17:00:00,2139,2139
"2140","8/3/2021 17:15",2139,"west","hydric",2021-08-03 17:15:00,2140,2140
"2141","8/3/2021 17:30",2140,"west","hydric",2021-08-03 17:30:00,2141,2141
"2142","8/3/2021 17:45",2141,"west","hydric",2021-08-03 17:45:00,2142,2142
"2143","8/3/2021 18:00",2142,"west","hydric",2021-08-03 18:00:00,2143,2143
"2144","8/3/2021 18:15",2143,"west","hydric",2021-08-03 18:15:00,2144,2144
"2145","8/3/2021 18:30",2144,"west","hydric",2021-08-03 18:30:00,2145,2145
"2146","8/3/2021 18:45",2145,"west","hydric",2021-08-03 18:45:00,2146,2146
"2147","8/3/2021 19:00",2146,"west","hydric",2021-08-03 19:00:00,2147,2147
"2148","8/3/2021 19:15",2147,"west","hydric",2021-08-03 19:15:00,2148,2148
"2149","8/3/2021 19:30",2148,"west","hydric",2021-08-03 19:30:00,2149,2149
"2150","8/3/2021 19:45",2149,"west","hydric",2021-08-03 19:45:00,2150,2150
"2151","8/3/2021 20:00",2150,"west","hydric",2021-08-03 20:00:00,2151,2151
"2152","8/3/2021 20:15",2151,"west","hydric",2021-08-03 20:15:00,2152,2152
"2153","8/3/2021 20:30",2152,"west","hydric",2021-08-03 20:30:00,2153,2153
"2154","8/3/2021 20:45",2153,"west","hydric",2021-08-03 20:45:00,2154,2154
"2155","8/3/2021 21:00",2154,"west","hydric",2021-08-03 21:00:00,2155,2155
"2156","8/3/2021 21:15",2155,"west","hydric",2021-08-03 21:15:00,2156,2156
"2157","8/3/2021 21:30",2156,"west","hydric",2021-08-03 21:30:00,2157,2157
"2158","8/3/2021 21:45",2157,"west","hydric",2021-08-03 21:45:00,2158,2158
"2159","8/3/2021 22:00",2158,"west","hydric",2021-08-03 22:00:00,2159,2159
"2160","8/3/2021 22:15",2159,"west","hydric",2021-08-03 22:15:00,2160,2160
"2161","8/3/2021 22:30",2160,"west","hydric",2021-08-03 22:30:00,2161,2161
"2162","8/3/2021 22:45",2161,"west","hydric",2021-08-03 22:45:00,2162,2162
"2163","8/3/2021 23:00",2162,"west","hydric",2021-08-03 23:00:00,2163,2163
"2164","8/3/2021 23:15",2163,"west","hydric",2021-08-03 23:15:00,2164,2164
"2165","8/3/2021 23:30",2164,"west","hydric",2021-08-03 23:30:00,2165,2165
"2166","8/3/2021 23:45",2165,"west","hydric",2021-08-03 23:45:00,2166,2166
"2167","8/4/2021 0:00",2166,"west","hydric",2021-08-04 00:00:00,2167,2167
"2168","8/4/2021 0:15",2167,"west","hydric",2021-08-04 00:15:00,2168,2168
"2169","8/4/2021 0:30",2168,"west","hydric",2021-08-04 00:30:00,2169,2169
"2170","8/4/2021 0:45",2169,"west","hydric",2021-08-04 00:45:00,2170,2170
"2171","8/4/2021 1:00",2170,"west","hydric",2021-08-04 01:00:00,2171,2171
"2172","8/4/2021 1:15",2171,"west","hydric",2021-08-04 01:15:00,2172,2172
"2173","8/4/2021 1:30",2172,"west","hydric",2021-08-04 01:30:00,2173,2173
"2174","8/4/2021 1:45",2173,"west","hydric",2021-08-04 01:45:00,2174,2174
"2175","8/4/2021 2:00",2174,"west","hydric",2021-08-04 02:00:00,2175,2175
"2176","8/4/2021 2:15",2175,"west","hydric",2021-08-04 02:15:00,2176,2176
"2177","8/4/2021 2:30",2176,"west","hydric",2021-08-04 02:30:00,2177,2177
"2178","8/4/2021 2:45",2177,"west","hydric",2021-08-04 02:45:00,2178,2178
"2179","8/4/2021 3:00",2178,"west","hydric",2021-08-04 03:00:00,2179,2179
"2180","8/4/2021 3:15",2179,"west","hydric",2021-08-04 03:15:00,2180,2180
"2181","8/4/2021 3:30",2180,"west","hydric",2021-08-04 03:30:00,2181,2181
"2182","8/4/2021 3:45",2181,"west","hydric",2021-08-04 03:45:00,2182,2182
"2183","8/4/2021 4:00",2182,"west","hydric",2021-08-04 04:00:00,2183,2183
"2184","8/4/2021 4:15",2183,"west","hydric",2021-08-04 04:15:00,2184,2184
"2185","8/4/2021 4:30",2184,"west","hydric",2021-08-04 04:30:00,2185,2185
"2186","8/4/2021 4:45",2185,"west","hydric",2021-08-04 04:45:00,2186,2186
"2187","8/4/2021 5:00",2186,"west","hydric",2021-08-04 05:00:00,2187,2187
"2188","8/4/2021 5:15",2187,"west","hydric",2021-08-04 05:15:00,2188,2188
"2189","8/4/2021 5:30",2188,"west","hydric",2021-08-04 05:30:00,2189,2189
"2190","8/4/2021 5:45",2189,"west","hydric",2021-08-04 05:45:00,2190,2190
"2191","8/4/2021 6:00",2190,"west","hydric",2021-08-04 06:00:00,2191,2191
"2192","8/4/2021 6:15",2191,"west","hydric",2021-08-04 06:15:00,2192,2192
"2193","8/4/2021 6:30",2192,"west","hydric",2021-08-04 06:30:00,2193,2193
"2194","8/4/2021 6:45",2193,"west","hydric",2021-08-04 06:45:00,2194,2194
"2195","8/4/2021 7:00",2194,"west","hydric",2021-08-04 07:00:00,2195,2195
"2196","8/4/2021 7:15",2195,"west","hydric",2021-08-04 07:15:00,2196,2196
"2197","8/4/2021 7:30",2196,"west","hydric",2021-08-04 07:30:00,2197,2197
"2198","8/4/2021 7:45",2197,"west","hydric",2021-08-04 07:45:00,2198,2198
"2199","8/4/2021 8:00",2198,"west","hydric",2021-08-04 08:00:00,2199,2199
"2200","8/4/2021 8:15",2199,"west","hydric",2021-08-04 08:15:00,2200,2200
"2201","8/4/2021 8:30",2200,"west","hydric",2021-08-04 08:30:00,2201,2201
"2202","8/4/2021 8:45",2201,"west","hydric",2021-08-04 08:45:00,2202,2202
"2203","8/4/2021 9:00",2202,"west","hydric",2021-08-04 09:00:00,2203,2203
"2204","8/4/2021 9:15",2203,"west","hydric",2021-08-04 09:15:00,2204,2204
"2205","8/4/2021 9:30",2204,"west","hydric",2021-08-04 09:30:00,2205,2205
"2206","8/4/2021 9:45",2205,"west","hydric",2021-08-04 09:45:00,2206,2206
"2207","8/4/2021 10:00",2206,"west","hydric",2021-08-04 10:00:00,2207,2207
"2208","8/4/2021 10:15",2207,"west","hydric",2021-08-04 10:15:00,2208,2208
"2209","8/4/2021 10:30",2208,"west","hydric",2021-08-04 10:30:00,2209,2209
"2210","8/4/2021 10:45",2209,"west","hydric",2021-08-04 10:45:00,2210,2210
"2211","8/4/2021 11:00",2210,"west","hydric",2021-08-04 11:00:00,2211,2211
"2212","8/4/2021 11:15",2211,"west","hydric",2021-08-04 11:15:00,2212,2212
"2213","8/4/2021 11:30",2212,"west","hydric",2021-08-04 11:30:00,2213,2213
"2214","8/4/2021 11:45",2213,"west","hydric",2021-08-04 11:45:00,2214,2214
"2215","8/4/2021 12:00",2214,"west","hydric",2021-08-04 12:00:00,2215,2215
"2216","8/4/2021 12:15",2215,"west","hydric",2021-08-04 12:15:00,2216,2216
"2217","8/4/2021 12:30",2216,"west","hydric",2021-08-04 12:30:00,2217,2217
"2218","8/4/2021 12:45",2217,"west","hydric",2021-08-04 12:45:00,2218,2218
"2219","8/4/2021 13:00",2218,"west","hydric",2021-08-04 13:00:00,2219,2219
"2220","8/4/2021 13:15",2219,"west","hydric",2021-08-04 13:15:00,2220,2220
"2221","8/4/2021 13:30",2220,"west","hydric",2021-08-04 13:30:00,2221,2221
"2222","8/4/2021 13:45",2221,"west","hydric",2021-08-04 13:45:00,2222,2222
"2223","8/4/2021 14:00",2222,"west","hydric",2021-08-04 14:00:00,2223,2223
"2224","8/4/2021 14:15",2223,"west","hydric",2021-08-04 14:15:00,2224,2224
"2225","8/4/2021 14:30",2224,"west","hydric",2021-08-04 14:30:00,2225,2225
"2226","8/4/2021 14:45",2225,"west","hydric",2021-08-04 14:45:00,2226,2226
"2227","8/4/2021 15:00",2226,"west","hydric",2021-08-04 15:00:00,2227,2227
"2228","8/4/2021 15:15",2227,"west","hydric",2021-08-04 15:15:00,2228,2228
"2229","8/4/2021 15:30",2228,"west","hydric",2021-08-04 15:30:00,2229,2229
"2230","8/4/2021 15:45",2229,"west","hydric",2021-08-04 15:45:00,2230,2230
"2231","8/4/2021 16:00",2230,"west","hydric",2021-08-04 16:00:00,2231,2231
"2232","8/4/2021 16:15",2231,"west","hydric",2021-08-04 16:15:00,2232,2232
"2233","8/4/2021 16:30",2232,"west","hydric",2021-08-04 16:30:00,2233,2233
"2234","8/4/2021 16:45",2233,"west","hydric",2021-08-04 16:45:00,2234,2234
"2235","8/4/2021 17:00",2234,"west","hydric",2021-08-04 17:00:00,2235,2235
"2236","8/4/2021 17:15",2235,"west","hydric",2021-08-04 17:15:00,2236,2236
"2237","8/4/2021 17:30",2236,"west","hydric",2021-08-04 17:30:00,2237,2237
"2238","8/4/2021 17:45",2237,"west","hydric",2021-08-04 17:45:00,2238,2238
"2239","8/4/2021 18:00",2238,"west","hydric",2021-08-04 18:00:00,2239,2239
"2240","8/4/2021 18:15",2239,"west","hydric",2021-08-04 18:15:00,2240,2240
"2241","8/4/2021 18:30",2240,"west","hydric",2021-08-04 18:30:00,2241,2241
"2242","8/4/2021 18:45",2241,"west","hydric",2021-08-04 18:45:00,2242,2242
"2243","8/4/2021 19:00",2242,"west","hydric",2021-08-04 19:00:00,2243,2243
"2244","8/4/2021 19:15",2243,"west","hydric",2021-08-04 19:15:00,2244,2244
"2245","8/4/2021 19:30",2244,"west","hydric",2021-08-04 19:30:00,2245,2245
"2246","8/4/2021 19:45",2245,"west","hydric",2021-08-04 19:45:00,2246,2246
"2247","8/4/2021 20:00",2246,"west","hydric",2021-08-04 20:00:00,2247,2247
"2248","8/4/2021 20:15",2247,"west","hydric",2021-08-04 20:15:00,2248,2248
"2249","8/4/2021 20:30",2248,"west","hydric",2021-08-04 20:30:00,2249,2249
"2250","8/4/2021 20:45",2249,"west","hydric",2021-08-04 20:45:00,2250,2250
"2251","8/4/2021 21:00",2250,"west","hydric",2021-08-04 21:00:00,2251,2251
"2252","8/4/2021 21:15",2251,"west","hydric",2021-08-04 21:15:00,2252,2252
"2253","8/4/2021 21:30",2252,"west","hydric",2021-08-04 21:30:00,2253,2253
"2254","8/4/2021 21:45",2253,"west","hydric",2021-08-04 21:45:00,2254,2254
"2255","8/4/2021 22:00",2254,"west","hydric",2021-08-04 22:00:00,2255,2255
"2256","8/4/2021 22:15",2255,"west","hydric",2021-08-04 22:15:00,2256,2256
"2257","8/4/2021 22:30",2256,"west","hydric",2021-08-04 22:30:00,2257,2257
"2258","8/4/2021 22:45",2257,"west","hydric",2021-08-04 22:45:00,2258,2258
"2259","8/4/2021 23:00",2258,"west","hydric",2021-08-04 23:00:00,2259,2259
"2260","8/4/2021 23:15",2259,"west","hydric",2021-08-04 23:15:00,2260,2260
"2261","8/4/2021 23:30",2260,"west","hydric",2021-08-04 23:30:00,2261,2261
"2262","8/4/2021 23:45",2261,"west","hydric",2021-08-04 23:45:00,2262,2262
