"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"1230","8/2/2021 17:01",1435,"west","mesic",2021-08-02 17:01:00,1230,1230
"1231","8/2/2021 17:16",1436,"west","mesic",2021-08-02 17:16:00,1231,1231
"1232","8/2/2021 17:31",1437,"west","mesic",2021-08-02 17:31:00,1232,1232
"1233","8/2/2021 17:46",1438,"west","mesic",2021-08-02 17:46:00,1233,1233
"1234","8/2/2021 18:01",1439,"west","mesic",2021-08-02 18:01:00,1234,1234
"1235","8/2/2021 18:16",1440,"west","mesic",2021-08-02 18:16:00,1235,1235
"1236","8/2/2021 18:31",1441,"west","mesic",2021-08-02 18:31:00,1236,1236
"1237","8/2/2021 18:46",1442,"west","mesic",2021-08-02 18:46:00,1237,1237
"1238","8/2/2021 19:01",1443,"west","mesic",2021-08-02 19:01:00,1238,1238
"1239","8/2/2021 19:16",1444,"west","mesic",2021-08-02 19:16:00,1239,1239
"1240","8/2/2021 19:31",1445,"west","mesic",2021-08-02 19:31:00,1240,1240
"1241","8/2/2021 19:46",1446,"west","mesic",2021-08-02 19:46:00,1241,1241
"1242","8/2/2021 20:01",1447,"west","mesic",2021-08-02 20:01:00,1242,1242
"1243","8/2/2021 20:16",1448,"west","mesic",2021-08-02 20:16:00,1243,1243
"1244","8/2/2021 20:31",1449,"west","mesic",2021-08-02 20:31:00,1244,1244
"1245","8/2/2021 20:46",1450,"west","mesic",2021-08-02 20:46:00,1245,1245
"1246","8/2/2021 21:01",1451,"west","mesic",2021-08-02 21:01:00,1246,1246
"1247","8/2/2021 21:16",1452,"west","mesic",2021-08-02 21:16:00,1247,1247
"1248","8/2/2021 21:31",1453,"west","mesic",2021-08-02 21:31:00,1248,1248
"1249","8/2/2021 21:46",1454,"west","mesic",2021-08-02 21:46:00,1249,1249
"1250","8/2/2021 22:01",1455,"west","mesic",2021-08-02 22:01:00,1250,1250
"1251","8/2/2021 22:16",1456,"west","mesic",2021-08-02 22:16:00,1251,1251
"1252","8/2/2021 22:31",1457,"west","mesic",2021-08-02 22:31:00,1252,1252
"1253","8/2/2021 22:46",1458,"west","mesic",2021-08-02 22:46:00,1253,1253
"1254","8/2/2021 23:01",1459,"west","mesic",2021-08-02 23:01:00,1254,1254
"1255","8/2/2021 23:16",1460,"west","mesic",2021-08-02 23:16:00,1255,1255
"1256","8/2/2021 23:31",1461,"west","mesic",2021-08-02 23:31:00,1256,1256
"1257","8/2/2021 23:46",1462,"west","mesic",2021-08-02 23:46:00,1257,1257
"1258","8/3/2021 0:01",1463,"west","mesic",2021-08-03 00:01:00,1258,1258
"1259","8/3/2021 0:16",1464,"west","mesic",2021-08-03 00:16:00,1259,1259
"1260","8/3/2021 0:31",1465,"west","mesic",2021-08-03 00:31:00,1260,1260
"1261","8/3/2021 0:46",1466,"west","mesic",2021-08-03 00:46:00,1261,1261
"1262","8/3/2021 1:01",1467,"west","mesic",2021-08-03 01:01:00,1262,1262
"1263","8/3/2021 1:16",1468,"west","mesic",2021-08-03 01:16:00,1263,1263
"1264","8/3/2021 1:31",1469,"west","mesic",2021-08-03 01:31:00,1264,1264
"1265","8/3/2021 1:46",1470,"west","mesic",2021-08-03 01:46:00,1265,1265
"1266","8/3/2021 2:16",1471,"west","mesic",2021-08-03 02:16:00,1266,1266
"1267","8/3/2021 2:31",1472,"west","mesic",2021-08-03 02:31:00,1267,1267
"1268","8/3/2021 2:46",1473,"west","mesic",2021-08-03 02:46:00,1268,1268
"1269","8/3/2021 3:01",1474,"west","mesic",2021-08-03 03:01:00,1269,1269
"1270","8/3/2021 3:16",1475,"west","mesic",2021-08-03 03:16:00,1270,1270
"1271","8/3/2021 3:31",1476,"west","mesic",2021-08-03 03:31:00,1271,1271
"1272","8/3/2021 3:46",1477,"west","mesic",2021-08-03 03:46:00,1272,1272
"1273","8/3/2021 4:01",1478,"west","mesic",2021-08-03 04:01:00,1273,1273
"1274","8/3/2021 4:16",1479,"west","mesic",2021-08-03 04:16:00,1274,1274
"1275","8/3/2021 4:31",1480,"west","mesic",2021-08-03 04:31:00,1275,1275
"1276","8/3/2021 4:46",1481,"west","mesic",2021-08-03 04:46:00,1276,1276
"1277","8/3/2021 5:01",1482,"west","mesic",2021-08-03 05:01:00,1277,1277
"1278","8/3/2021 5:16",1483,"west","mesic",2021-08-03 05:16:00,1278,1278
"1279","8/3/2021 5:31",1484,"west","mesic",2021-08-03 05:31:00,1279,1279
"1280","8/3/2021 5:46",1485,"west","mesic",2021-08-03 05:46:00,1280,1280
"1281","8/3/2021 6:01",1486,"west","mesic",2021-08-03 06:01:00,1281,1281
"1282","8/3/2021 6:16",1487,"west","mesic",2021-08-03 06:16:00,1282,1282
"1283","8/3/2021 6:31",1488,"west","mesic",2021-08-03 06:31:00,1283,1283
"1284","8/3/2021 6:46",1489,"west","mesic",2021-08-03 06:46:00,1284,1284
"1285","8/3/2021 7:01",1490,"west","mesic",2021-08-03 07:01:00,1285,1285
"1286","8/3/2021 7:16",1491,"west","mesic",2021-08-03 07:16:00,1286,1286
"1287","8/3/2021 7:31",1492,"west","mesic",2021-08-03 07:31:00,1287,1287
"1288","8/3/2021 7:46",1493,"west","mesic",2021-08-03 07:46:00,1288,1288
"1289","8/3/2021 8:01",1494,"west","mesic",2021-08-03 08:01:00,1289,1289
"1290","8/3/2021 8:16",1495,"west","mesic",2021-08-03 08:16:00,1290,1290
"1291","8/3/2021 8:31",1496,"west","mesic",2021-08-03 08:31:00,1291,1291
"1292","8/3/2021 8:46",1497,"west","mesic",2021-08-03 08:46:00,1292,1292
"1293","8/3/2021 9:01",1498,"west","mesic",2021-08-03 09:01:00,1293,1293
"1294","8/3/2021 9:16",1499,"west","mesic",2021-08-03 09:16:00,1294,1294
"1295","8/3/2021 9:31",1500,"west","mesic",2021-08-03 09:31:00,1295,1295
"1296","8/3/2021 9:46",1501,"west","mesic",2021-08-03 09:46:00,1296,1296
"1297","8/3/2021 10:01",1502,"west","mesic",2021-08-03 10:01:00,1297,1297
"1298","8/3/2021 10:16",1503,"west","mesic",2021-08-03 10:16:00,1298,1298
"1299","8/3/2021 10:31",1504,"west","mesic",2021-08-03 10:31:00,1299,1299
"1300","8/3/2021 10:46",1505,"west","mesic",2021-08-03 10:46:00,1300,1300
"1301","8/3/2021 11:01",1506,"west","mesic",2021-08-03 11:01:00,1301,1301
"1302","8/3/2021 11:16",1507,"west","mesic",2021-08-03 11:16:00,1302,1302
"1303","8/3/2021 11:31",1508,"west","mesic",2021-08-03 11:31:00,1303,1303
"1304","8/3/2021 11:46",1509,"west","mesic",2021-08-03 11:46:00,1304,1304
"1305","8/3/2021 12:01",1510,"west","mesic",2021-08-03 12:01:00,1305,1305
"1306","8/3/2021 12:16",1511,"west","mesic",2021-08-03 12:16:00,1306,1306
"1307","8/3/2021 12:31",1512,"west","mesic",2021-08-03 12:31:00,1307,1307
"1308","8/3/2021 12:46",1513,"west","mesic",2021-08-03 12:46:00,1308,1308
"1309","8/3/2021 13:01",1514,"west","mesic",2021-08-03 13:01:00,1309,1309
"1310","8/3/2021 13:16",1515,"west","mesic",2021-08-03 13:16:00,1310,1310
"1311","8/3/2021 13:31",1516,"west","mesic",2021-08-03 13:31:00,1311,1311
"1312","8/3/2021 13:46",1517,"west","mesic",2021-08-03 13:46:00,1312,1312
"1313","8/3/2021 14:01",1518,"west","mesic",2021-08-03 14:01:00,1313,1313
"1314","8/3/2021 14:16",1519,"west","mesic",2021-08-03 14:16:00,1314,1314
"1315","8/3/2021 14:31",1520,"west","mesic",2021-08-03 14:31:00,1315,1315
"1316","8/3/2021 14:46",1521,"west","mesic",2021-08-03 14:46:00,1316,1316
"1317","8/3/2021 15:01",1522,"west","mesic",2021-08-03 15:01:00,1317,1317
"1318","8/3/2021 15:16",1523,"west","mesic",2021-08-03 15:16:00,1318,1318
"1319","8/3/2021 15:31",1524,"west","mesic",2021-08-03 15:31:00,1319,1319
"1320","8/3/2021 15:46",1525,"west","mesic",2021-08-03 15:46:00,1320,1320
"1321","8/3/2021 16:01",1526,"west","mesic",2021-08-03 16:01:00,1321,1321
"1322","8/3/2021 16:16",1527,"west","mesic",2021-08-03 16:16:00,1322,1322
"1323","8/3/2021 16:31",1528,"west","mesic",2021-08-03 16:31:00,1323,1323
"1324","8/3/2021 16:46",1529,"west","mesic",2021-08-03 16:46:00,1324,1324
"1325","8/3/2021 17:01",1530,"west","mesic",2021-08-03 17:01:00,1325,1325
"1326","8/3/2021 17:16",1531,"west","mesic",2021-08-03 17:16:00,1326,1326
"1327","8/3/2021 17:31",1532,"west","mesic",2021-08-03 17:31:00,1327,1327
"1328","8/3/2021 17:46",1533,"west","mesic",2021-08-03 17:46:00,1328,1328
"1329","8/3/2021 18:01",1534,"west","mesic",2021-08-03 18:01:00,1329,1329
"1330","8/3/2021 18:16",1535,"west","mesic",2021-08-03 18:16:00,1330,1330
"1331","8/3/2021 18:31",1536,"west","mesic",2021-08-03 18:31:00,1331,1331
"1332","8/3/2021 18:46",1537,"west","mesic",2021-08-03 18:46:00,1332,1332
"1333","8/3/2021 19:01",1538,"west","mesic",2021-08-03 19:01:00,1333,1333
"1334","8/3/2021 19:16",1539,"west","mesic",2021-08-03 19:16:00,1334,1334
"1335","8/3/2021 19:31",1540,"west","mesic",2021-08-03 19:31:00,1335,1335
"1336","8/3/2021 19:46",1541,"west","mesic",2021-08-03 19:46:00,1336,1336
"1337","8/3/2021 20:01",1542,"west","mesic",2021-08-03 20:01:00,1337,1337
"1338","8/3/2021 20:16",1543,"west","mesic",2021-08-03 20:16:00,1338,1338
"1339","8/3/2021 20:31",1544,"west","mesic",2021-08-03 20:31:00,1339,1339
"1340","8/3/2021 20:46",1545,"west","mesic",2021-08-03 20:46:00,1340,1340
"1341","8/3/2021 21:01",1546,"west","mesic",2021-08-03 21:01:00,1341,1341
"1342","8/3/2021 21:16",1547,"west","mesic",2021-08-03 21:16:00,1342,1342
"1343","8/3/2021 21:31",1548,"west","mesic",2021-08-03 21:31:00,1343,1343
"1344","8/3/2021 21:46",1549,"west","mesic",2021-08-03 21:46:00,1344,1344
"1345","8/3/2021 22:01",1550,"west","mesic",2021-08-03 22:01:00,1345,1345
"1346","8/3/2021 22:16",1551,"west","mesic",2021-08-03 22:16:00,1346,1346
"1347","8/3/2021 22:31",1552,"west","mesic",2021-08-03 22:31:00,1347,1347
"1348","8/3/2021 22:46",1553,"west","mesic",2021-08-03 22:46:00,1348,1348
"1349","8/3/2021 23:01",1554,"west","mesic",2021-08-03 23:01:00,1349,1349
"1350","8/3/2021 23:16",1555,"west","mesic",2021-08-03 23:16:00,1350,1350
"1351","8/3/2021 23:31",1556,"west","mesic",2021-08-03 23:31:00,1351,1351
"1352","8/3/2021 23:46",1557,"west","mesic",2021-08-03 23:46:00,1352,1352
"1353","8/4/2021 1:16",1558,"west","mesic",2021-08-04 01:16:00,1353,1353
"1354","8/4/2021 1:31",1559,"west","mesic",2021-08-04 01:31:00,1354,1354
"1355","8/4/2021 2:01",1560,"west","mesic",2021-08-04 02:01:00,1355,1355
"1356","8/4/2021 2:31",1561,"west","mesic",2021-08-04 02:31:00,1356,1356
"1357","8/4/2021 11:01",1562,"west","mesic",2021-08-04 11:01:00,1357,1357
"1358","8/4/2021 11:16",1563,"west","mesic",2021-08-04 11:16:00,1358,1358
"1359","8/4/2021 13:46",1564,"west","mesic",2021-08-04 13:46:00,1359,1359
"1360","8/4/2021 14:16",1565,"west","mesic",2021-08-04 14:16:00,1360,1360
"1361","8/4/2021 14:46",1566,"west","mesic",2021-08-04 14:46:00,1361,1361
"1362","8/4/2021 15:01",1567,"west","mesic",2021-08-04 15:01:00,1362,1362
"1363","8/4/2021 15:16",1568,"west","mesic",2021-08-04 15:16:00,1363,1363
"1364","8/4/2021 15:31",1569,"west","mesic",2021-08-04 15:31:00,1364,1364
"1365","8/4/2021 15:46",1570,"west","mesic",2021-08-04 15:46:00,1365,1365
"1366","8/4/2021 16:01",1571,"west","mesic",2021-08-04 16:01:00,1366,1366
"1367","8/4/2021 16:16",1572,"west","mesic",2021-08-04 16:16:00,1367,1367
"1368","8/4/2021 16:31",1573,"west","mesic",2021-08-04 16:31:00,1368,1368
"1369","8/4/2021 16:46",1574,"west","mesic",2021-08-04 16:46:00,1369,1369
"1370","8/4/2021 17:01",1575,"west","mesic",2021-08-04 17:01:00,1370,1370
"1371","8/4/2021 17:16",1576,"west","mesic",2021-08-04 17:16:00,1371,1371
"1372","8/4/2021 17:31",1577,"west","mesic",2021-08-04 17:31:00,1372,1372
"1373","8/4/2021 17:46",1578,"west","mesic",2021-08-04 17:46:00,1373,1373
"1374","8/4/2021 18:01",1579,"west","mesic",2021-08-04 18:01:00,1374,1374
"1375","8/4/2021 18:16",1580,"west","mesic",2021-08-04 18:16:00,1375,1375
"1376","8/4/2021 18:31",1581,"west","mesic",2021-08-04 18:31:00,1376,1376
"1377","8/4/2021 18:46",1582,"west","mesic",2021-08-04 18:46:00,1377,1377
"1378","8/4/2021 19:01",1583,"west","mesic",2021-08-04 19:01:00,1378,1378
"1379","8/4/2021 19:16",1584,"west","mesic",2021-08-04 19:16:00,1379,1379
"1380","8/4/2021 19:31",1585,"west","mesic",2021-08-04 19:31:00,1380,1380
"1381","8/4/2021 19:46",1586,"west","mesic",2021-08-04 19:46:00,1381,1381
"1382","8/4/2021 20:01",1587,"west","mesic",2021-08-04 20:01:00,1382,1382
"1383","8/4/2021 20:16",1588,"west","mesic",2021-08-04 20:16:00,1383,1383
"1384","8/4/2021 20:31",1589,"west","mesic",2021-08-04 20:31:00,1384,1384
"1385","8/4/2021 20:46",1590,"west","mesic",2021-08-04 20:46:00,1385,1385
"1386","8/4/2021 21:01",1591,"west","mesic",2021-08-04 21:01:00,1386,1386
"1387","8/4/2021 21:16",1592,"west","mesic",2021-08-04 21:16:00,1387,1387
"1388","8/4/2021 21:31",1593,"west","mesic",2021-08-04 21:31:00,1388,1388
"1389","8/4/2021 21:46",1594,"west","mesic",2021-08-04 21:46:00,1389,1389
"1390","8/4/2021 22:01",1595,"west","mesic",2021-08-04 22:01:00,1390,1390
"1391","8/4/2021 22:16",1596,"west","mesic",2021-08-04 22:16:00,1391,1391
"1392","8/4/2021 22:31",1597,"west","mesic",2021-08-04 22:31:00,1392,1392
"1393","8/4/2021 22:46",1598,"west","mesic",2021-08-04 22:46:00,1393,1393
"1394","8/4/2021 23:01",1599,"west","mesic",2021-08-04 23:01:00,1394,1394
"1395","8/4/2021 23:16",1600,"west","mesic",2021-08-04 23:16:00,1395,1395
"1396","8/4/2021 23:31",1601,"west","mesic",2021-08-04 23:31:00,1396,1396
"1397","8/4/2021 23:46",1602,"west","mesic",2021-08-04 23:46:00,1397,1397
"1398","8/5/2021 0:01",1603,"west","mesic",2021-08-05 00:01:00,1398,1398
"1399","8/5/2021 0:16",1604,"west","mesic",2021-08-05 00:16:00,1399,1399
"1400","8/5/2021 0:31",1605,"west","mesic",2021-08-05 00:31:00,1400,1400
"1401","8/5/2021 0:46",1606,"west","mesic",2021-08-05 00:46:00,1401,1401
"1402","8/5/2021 1:01",1607,"west","mesic",2021-08-05 01:01:00,1402,1402
"1403","8/5/2021 1:16",1608,"west","mesic",2021-08-05 01:16:00,1403,1403
"1404","8/5/2021 1:31",1609,"west","mesic",2021-08-05 01:31:00,1404,1404
"1405","8/5/2021 1:46",1610,"west","mesic",2021-08-05 01:46:00,1405,1405
"1406","8/5/2021 2:01",1611,"west","mesic",2021-08-05 02:01:00,1406,1406
"1407","8/5/2021 2:16",1612,"west","mesic",2021-08-05 02:16:00,1407,1407
"1408","8/5/2021 2:31",1613,"west","mesic",2021-08-05 02:31:00,1408,1408
"1409","8/5/2021 2:46",1614,"west","mesic",2021-08-05 02:46:00,1409,1409
"1410","8/5/2021 3:01",1615,"west","mesic",2021-08-05 03:01:00,1410,1410
"1411","8/5/2021 3:16",1616,"west","mesic",2021-08-05 03:16:00,1411,1411
"1412","8/5/2021 3:31",1617,"west","mesic",2021-08-05 03:31:00,1412,1412
"1413","8/5/2021 3:46",1618,"west","mesic",2021-08-05 03:46:00,1413,1413
"1414","8/5/2021 4:01",1619,"west","mesic",2021-08-05 04:01:00,1414,1414
"1415","8/5/2021 4:16",1620,"west","mesic",2021-08-05 04:16:00,1415,1415
"1416","8/5/2021 4:31",1621,"west","mesic",2021-08-05 04:31:00,1416,1416
"1417","8/5/2021 4:46",1622,"west","mesic",2021-08-05 04:46:00,1417,1417
"1418","8/5/2021 5:01",1623,"west","mesic",2021-08-05 05:01:00,1418,1418
"1419","8/5/2021 5:16",1624,"west","mesic",2021-08-05 05:16:00,1419,1419
"1420","8/5/2021 5:31",1625,"west","mesic",2021-08-05 05:31:00,1420,1420
"1421","8/5/2021 5:46",1626,"west","mesic",2021-08-05 05:46:00,1421,1421
"1422","8/5/2021 6:01",1627,"west","mesic",2021-08-05 06:01:00,1422,1422
"1423","8/5/2021 6:16",1628,"west","mesic",2021-08-05 06:16:00,1423,1423
"1424","8/5/2021 6:31",1629,"west","mesic",2021-08-05 06:31:00,1424,1424
"1425","8/5/2021 6:46",1630,"west","mesic",2021-08-05 06:46:00,1425,1425
"1426","8/5/2021 7:01",1631,"west","mesic",2021-08-05 07:01:00,1426,1426
"1427","8/5/2021 7:16",1632,"west","mesic",2021-08-05 07:16:00,1427,1427
"1428","8/5/2021 7:31",1633,"west","mesic",2021-08-05 07:31:00,1428,1428
"1429","8/5/2021 7:46",1634,"west","mesic",2021-08-05 07:46:00,1429,1429
"1430","8/5/2021 8:01",1635,"west","mesic",2021-08-05 08:01:00,1430,1430
"1431","8/5/2021 8:16",1636,"west","mesic",2021-08-05 08:16:00,1431,1431
"1432","8/5/2021 8:31",1637,"west","mesic",2021-08-05 08:31:00,1432,1432
"1433","8/5/2021 8:46",1638,"west","mesic",2021-08-05 08:46:00,1433,1433
"1434","8/5/2021 9:01",1639,"west","mesic",2021-08-05 09:01:00,1434,1434
"1435","8/5/2021 9:16",1640,"west","mesic",2021-08-05 09:16:00,1435,1435
"1436","8/5/2021 9:31",1641,"west","mesic",2021-08-05 09:31:00,1436,1436
"1437","8/5/2021 9:46",1642,"west","mesic",2021-08-05 09:46:00,1437,1437
"1438","8/5/2021 10:01",1643,"west","mesic",2021-08-05 10:01:00,1438,1438
"1439","8/5/2021 10:16",1644,"west","mesic",2021-08-05 10:16:00,1439,1439
"1440","8/5/2021 10:31",1645,"west","mesic",2021-08-05 10:31:00,1440,1440
"1441","8/5/2021 10:46",1646,"west","mesic",2021-08-05 10:46:00,1441,1441
"1442","8/5/2021 11:01",1647,"west","mesic",2021-08-05 11:01:00,1442,1442
"1443","8/5/2021 11:16",1648,"west","mesic",2021-08-05 11:16:00,1443,1443
"1444","8/5/2021 11:31",1649,"west","mesic",2021-08-05 11:31:00,1444,1444
"1445","8/5/2021 11:46",1650,"west","mesic",2021-08-05 11:46:00,1445,1445
"1446","8/5/2021 12:01",1651,"west","mesic",2021-08-05 12:01:00,1446,1446
"1447","8/5/2021 12:16",1652,"west","mesic",2021-08-05 12:16:00,1447,1447
"1448","8/5/2021 12:31",1653,"west","mesic",2021-08-05 12:31:00,1448,1448
"1449","8/5/2021 12:46",1654,"west","mesic",2021-08-05 12:46:00,1449,1449
"1450","8/5/2021 13:01",1655,"west","mesic",2021-08-05 13:01:00,1450,1450
"1451","8/5/2021 13:16",1656,"west","mesic",2021-08-05 13:16:00,1451,1451
"1452","8/5/2021 13:31",1657,"west","mesic",2021-08-05 13:31:00,1452,1452
"1453","8/5/2021 13:46",1658,"west","mesic",2021-08-05 13:46:00,1453,1453
"1454","8/5/2021 14:01",1659,"west","mesic",2021-08-05 14:01:00,1454,1454
"1455","8/5/2021 14:16",1660,"west","mesic",2021-08-05 14:16:00,1455,1455
"1456","8/5/2021 14:31",1661,"west","mesic",2021-08-05 14:31:00,1456,1456
"1457","8/5/2021 14:46",1662,"west","mesic",2021-08-05 14:46:00,1457,1457
"1458","8/5/2021 15:01",1663,"west","mesic",2021-08-05 15:01:00,1458,1458
"1459","8/5/2021 15:16",1664,"west","mesic",2021-08-05 15:16:00,1459,1459
"1460","8/5/2021 15:31",1665,"west","mesic",2021-08-05 15:31:00,1460,1460
"1461","8/5/2021 15:46",1666,"west","mesic",2021-08-05 15:46:00,1461,1461
"1462","8/5/2021 16:01",1667,"west","mesic",2021-08-05 16:01:00,1462,1462
"1463","8/5/2021 16:16",1668,"west","mesic",2021-08-05 16:16:00,1463,1463
"1464","8/5/2021 16:31",1669,"west","mesic",2021-08-05 16:31:00,1464,1464
"1465","8/5/2021 16:46",1670,"west","mesic",2021-08-05 16:46:00,1465,1465
"1466","8/5/2021 17:01",1671,"west","mesic",2021-08-05 17:01:00,1466,1466
"1467","8/5/2021 17:16",1672,"west","mesic",2021-08-05 17:16:00,1467,1467
"1468","8/5/2021 17:31",1673,"west","mesic",2021-08-05 17:31:00,1468,1468
"1469","8/5/2021 17:46",1674,"west","mesic",2021-08-05 17:46:00,1469,1469
"1470","8/5/2021 18:01",1675,"west","mesic",2021-08-05 18:01:00,1470,1470
"1471","8/5/2021 18:16",1676,"west","mesic",2021-08-05 18:16:00,1471,1471
"1472","8/5/2021 18:31",1677,"west","mesic",2021-08-05 18:31:00,1472,1472
"1473","8/5/2021 18:46",1678,"west","mesic",2021-08-05 18:46:00,1473,1473
"1474","8/5/2021 19:01",1679,"west","mesic",2021-08-05 19:01:00,1474,1474
"1475","8/5/2021 19:16",1680,"west","mesic",2021-08-05 19:16:00,1475,1475
"1476","8/5/2021 19:31",1681,"west","mesic",2021-08-05 19:31:00,1476,1476
"1477","8/5/2021 19:46",1682,"west","mesic",2021-08-05 19:46:00,1477,1477
"1478","8/5/2021 20:01",1683,"west","mesic",2021-08-05 20:01:00,1478,1478
"1479","8/5/2021 20:16",1684,"west","mesic",2021-08-05 20:16:00,1479,1479
"1480","8/5/2021 20:31",1685,"west","mesic",2021-08-05 20:31:00,1480,1480
"1481","8/5/2021 20:46",1686,"west","mesic",2021-08-05 20:46:00,1481,1481
"1482","8/5/2021 21:01",1687,"west","mesic",2021-08-05 21:01:00,1482,1482
"1483","8/5/2021 21:16",1688,"west","mesic",2021-08-05 21:16:00,1483,1483
"1484","8/5/2021 21:31",1689,"west","mesic",2021-08-05 21:31:00,1484,1484
"1485","8/5/2021 21:46",1690,"west","mesic",2021-08-05 21:46:00,1485,1485
"1486","8/5/2021 22:01",1691,"west","mesic",2021-08-05 22:01:00,1486,1486
"1487","8/5/2021 22:16",1692,"west","mesic",2021-08-05 22:16:00,1487,1487
"1488","8/5/2021 22:31",1693,"west","mesic",2021-08-05 22:31:00,1488,1488
"1489","8/5/2021 22:46",1694,"west","mesic",2021-08-05 22:46:00,1489,1489
"1490","8/5/2021 23:01",1695,"west","mesic",2021-08-05 23:01:00,1490,1490
"1491","8/5/2021 23:16",1696,"west","mesic",2021-08-05 23:16:00,1491,1491
"1492","8/5/2021 23:31",1697,"west","mesic",2021-08-05 23:31:00,1492,1492
"1493","8/5/2021 23:46",1698,"west","mesic",2021-08-05 23:46:00,1493,1493
"1494","8/6/2021 0:01",1699,"west","mesic",2021-08-06 00:01:00,1494,1494
"1495","8/6/2021 0:16",1700,"west","mesic",2021-08-06 00:16:00,1495,1495
"1496","8/6/2021 0:31",1701,"west","mesic",2021-08-06 00:31:00,1496,1496
"1497","8/6/2021 0:46",1702,"west","mesic",2021-08-06 00:46:00,1497,1497
"1498","8/6/2021 1:01",1703,"west","mesic",2021-08-06 01:01:00,1498,1498
"1499","8/6/2021 1:16",1704,"west","mesic",2021-08-06 01:16:00,1499,1499
"1500","8/6/2021 1:31",1705,"west","mesic",2021-08-06 01:31:00,1500,1500
"1501","8/6/2021 1:46",1706,"west","mesic",2021-08-06 01:46:00,1501,1501
"1502","8/6/2021 2:01",1707,"west","mesic",2021-08-06 02:01:00,1502,1502
"1503","8/6/2021 2:16",1708,"west","mesic",2021-08-06 02:16:00,1503,1503
"1504","8/6/2021 2:31",1709,"west","mesic",2021-08-06 02:31:00,1504,1504
"1505","8/6/2021 2:46",1710,"west","mesic",2021-08-06 02:46:00,1505,1505
"1506","8/6/2021 3:01",1711,"west","mesic",2021-08-06 03:01:00,1506,1506
"1507","8/6/2021 3:16",1712,"west","mesic",2021-08-06 03:16:00,1507,1507
"1508","8/6/2021 3:31",1713,"west","mesic",2021-08-06 03:31:00,1508,1508
"1509","8/6/2021 3:46",1714,"west","mesic",2021-08-06 03:46:00,1509,1509
"1510","8/6/2021 4:01",1715,"west","mesic",2021-08-06 04:01:00,1510,1510
"1511","8/6/2021 4:16",1716,"west","mesic",2021-08-06 04:16:00,1511,1511
"1512","8/6/2021 4:31",1717,"west","mesic",2021-08-06 04:31:00,1512,1512
"1513","8/6/2021 4:46",1718,"west","mesic",2021-08-06 04:46:00,1513,1513
"1514","8/6/2021 5:01",1719,"west","mesic",2021-08-06 05:01:00,1514,1514
"1515","8/6/2021 5:16",1720,"west","mesic",2021-08-06 05:16:00,1515,1515
"1516","8/6/2021 5:31",1721,"west","mesic",2021-08-06 05:31:00,1516,1516
"1517","8/6/2021 5:46",1722,"west","mesic",2021-08-06 05:46:00,1517,1517
"1518","8/6/2021 6:01",1723,"west","mesic",2021-08-06 06:01:00,1518,1518
"1519","8/6/2021 6:16",1724,"west","mesic",2021-08-06 06:16:00,1519,1519
